results	results	85.000	40	6	0	2530282	2530321	4037352	4037313	0.26	46.4
results	results	93.750	32	1	1	2314122	2314152	4037313	4037344	0.26	46.4
results	results	93.333	30	2	0	1560210	1560239	4037315	4037344	0.26	46.4
results	results	89.189	37	3	1	3736519	3736555	4037364	4037399	0.26	46.4
results	results	75.000	84	14	4	3822749	3822826	4038365	4038283	0.26	46.4
results	results	71.084	83	10	2	491774	491842	4038365	4038283	0.26	46.4
results	results	93.750	32	1	1	4616605	4616636	4038313	4038283	0.26	46.4
results	results	93.750	32	1	1	1869868	1869899	4038313	4038283	0.26	46.4
results	results	93.750	32	1	1	1230922	1230953	4038313	4038283	0.26	46.4
results	results	82.979	47	7	1	3296965	3297011	4038327	4038372	0.26	46.4
results	results	85.000	40	6	0	1300260	1300299	4038367	4038328	0.26	46.4
results	results	88.571	35	4	0	1633442	1633476	4038329	4038363	0.26	46.4
results	results	84.783	46	4	2	2386169	2386214	4038372	4038330	0.26	46.4
results	results	87.179	39	3	1	1640973	1641011	4038366	4038330	0.26	46.4
results	results	89.189	37	3	1	3171306	3171342	4038330	4038365	0.26	46.4
results	results	93.750	32	1	1	3183814	3183844	4038361	4038330	0.26	46.4
results	results	88.571	35	4	0	1726650	1726684	4045662	4045696	0.26	46.4
results	results	89.189	37	3	1	1525636	1525672	4045698	4045663	0.26	46.4
results	results	93.333	30	2	0	4609081	4609110	4049766	4049737	0.26	46.4
results	results	93.333	30	2	0	4607152	4607181	4049766	4049737	0.26	46.4
results	results	93.333	30	2	0	3363594	3363623	4049737	4049766	0.26	46.4
results	results	93.333	30	2	0	4141157	4141186	4049737	4049766	0.26	46.4
results	results	75.610	82	9	5	1033080	1033151	4055109	4055029	0.26	46.4
results	results	93.333	30	2	0	1752139	1752168	4055029	4055058	0.26	46.4
results	results	93.333	30	2	0	2278561	2278590	4055058	4055029	0.26	46.4
results	results	93.333	30	2	0	3311237	3311266	4055029	4055058	0.26	46.4
results	results	93.333	30	2	0	4146449	4146478	4055029	4055058	0.26	46.4
results	results	89.189	37	3	1	4517363	4517398	4055109	4055073	0.26	46.4
results	results	87.179	39	3	1	1764762	1764800	4055109	4055073	0.26	46.4
results	results	89.189	37	3	1	3810505	3810540	4055073	4055109	0.26	46.4
results	results	88.571	35	4	0	3771887	3771921	4071904	4071938	0.26	46.4
results	results	75.000	72	17	1	4201246	4201316	4071905	4071976	0.26	46.4
results	results	93.333	30	2	0	413924	413953	4071982	4071953	0.26	46.4
results	results	77.419	62	13	1	1230922	1230982	4074020	4074081	0.26	46.4
results	results	93.333	30	2	0	403546	403575	4074050	4074021	0.26	46.4
results	results	88.571	35	4	0	3771890	3771924	4074098	4074064	0.26	46.4
results	results	89.189	37	3	1	3691332	3691368	4079260	4079225	0.26	46.4
results	results	93.750	32	1	1	2396587	2396617	4079225	4079256	0.26	46.4
results	results	65.775	187	58	2	2724838	2725021	4114254	4114437	0.26	46.4
results	results	82.692	52	3	3	3371438	3371485	4119049	4119098	0.26	46.4
results	results	75.000	88	18	4	1978512	1978595	4119061	4119148	0.26	46.4
results	results	81.481	54	8	2	2100562	2100614	4124041	4124093	0.26	46.4
results	results	93.750	32	1	1	1230923	1230954	4124041	4124071	0.26	46.4
results	results	93.333	30	2	0	3702058	3702087	4124070	4124041	0.26	46.4
results	results	93.333	30	2	0	1965407	1965436	4124070	4124041	0.26	46.4
results	results	93.333	30	2	0	1525685	1525714	4124070	4124041	0.26	46.4
results	results	93.333	30	2	0	3547612	3547641	4124041	4124070	0.26	46.4
results	results	93.333	30	2	0	4445409	4445438	4124041	4124070	0.26	46.4
results	results	93.333	30	2	0	4551815	4551844	4124041	4124070	0.26	46.4
results	results	75.758	66	13	1	4519660	4519722	4124108	4124043	0.26	46.4
results	results	77.586	58	4	2	4599491	4599543	4124110	4124057	0.26	46.4
results	results	73.171	82	11	3	1560210	1560287	4127230	4127156	0.26	46.4
results	results	79.661	59	10	2	2614439	2614495	4127214	4127156	0.26	46.4
results	results	93.333	30	2	0	3771889	3771918	4127156	4127185	0.26	46.4
results	results	88.571	35	4	0	1617139	1617173	4127199	4127233	0.26	46.4
results	results	93.333	30	2	0	2829849	2829878	4127202	4127231	0.26	46.4
results	results	93.333	30	2	0	3347639	3347668	4127202	4127231	0.26	46.4
results	results	93.333	30	2	0	3363595	3363624	4127202	4127231	0.26	46.4
results	results	93.333	30	2	0	3626950	3626979	4127202	4127231	0.26	46.4
results	results	93.333	30	2	0	4609135	4609164	4127202	4127231	0.26	46.4
results	results	89.189	37	3	1	2829846	2829882	4153557	4153592	0.26	46.4
results	results	74.286	70	18	0	1646457	1646526	4167207	4167138	0.26	46.4
results	results	72.619	84	16	2	3633692	3633768	4200895	4200978	0.26	46.4
results	results	88.571	35	4	0	2085163	2085197	4200895	4200929	0.26	46.4
results	results	72.549	102	17	5	4659626	4659718	4200995	4200896	0.26	46.4
results	results	75.676	74	11	3	2345500	2345566	4200897	4200970	0.26	46.4
results	results	80.000	60	7	3	3317693	3317748	4200898	4200956	0.26	46.4
results	results	88.889	36	1	1	3771888	3771920	4200978	4200943	0.26	46.4
results	results	88.571	35	4	0	3296970	3297004	4200977	4200943	0.26	46.4
results	results	87.179	39	3	1	3354264	3354302	4206240	4206276	0.26	46.4
results	results	88.571	35	4	0	2280236	2280270	4206274	4206240	0.26	46.4
results	results	93.333	30	2	0	3702060	3702089	4225599	4225570	0.26	46.4
results	results	93.333	30	2	0	2223909	2223938	4225570	4225599	0.26	46.4
results	results	100.000	25	0	0	3822796	3822820	4225571	4225595	0.26	46.4
results	results	93.333	30	2	0	3605987	3606016	4228115	4228144	0.26	46.4
results	results	93.333	30	2	0	4658104	4658133	4228116	4228145	0.26	46.4
results	results	72.619	84	16	2	2139936	2140012	4228201	4228118	0.26	46.4
results	results	93.333	30	2	0	4072145	4072174	4228148	4228119	0.26	46.4
results	results	93.333	30	2	0	2135866	2135895	4228148	4228119	0.26	46.4
results	results	88.571	35	4	0	3311195	3311229	4228161	4228195	0.26	46.4
results	results	70.526	95	13	3	1469952	1470031	4236829	4236735	0.26	46.4
results	results	89.189	37	3	1	1810902	1810937	4236735	4236771	0.26	46.4
results	results	88.571	35	4	0	3705260	3705294	4236735	4236769	0.26	46.4
results	results	88.571	35	4	0	413887	413921	4236769	4236735	0.26	46.4
results	results	93.333	30	2	0	1525685	1525714	4236800	4236829	0.26	46.4
results	results	93.333	30	2	0	3311237	3311266	4236829	4236800	0.26	46.4
results	results	93.333	30	2	0	2323084	2323113	4236829	4236800	0.26	46.4
results	results	88.571	35	4	0	1752134	1752168	4240219	4240185	0.26	46.4
results	results	93.750	32	1	1	4616605	4616636	4240215	4240185	0.26	46.4
results	results	93.750	32	1	1	1869868	1869899	4240215	4240185	0.26	46.4
results	results	93.750	32	1	1	1230922	1230953	4240215	4240185	0.26	46.4
results	results	75.000	76	16	2	2548669	2548741	4244376	4244451	0.26	46.4
results	results	73.418	79	14	2	4737907	4737982	4244450	4244376	0.26	46.4
results	results	74.118	85	12	4	3492150	3492234	4244450	4244376	0.26	46.4
results	results	93.333	30	2	0	3187219	3187248	4244376	4244405	0.26	46.4
results	results	93.333	30	2	0	3736562	3736591	4244376	4244405	0.26	46.4
results	results	93.333	30	2	0	3822797	3822826	4244376	4244405	0.26	46.4
results	results	88.571	35	4	0	1573283	1573317	4244415	4244449	0.26	46.4
results	results	85.000	40	6	0	721611	721650	4277448	4277409	0.26	46.4
results	results	84.091	44	5	1	3691332	3691375	4300073	4300114	0.26	46.4
results	results	89.189	37	3	1	4141106	4141142	4300073	4300108	0.26	46.4
results	results	71.591	88	11	3	2614418	2614496	4300076	4300158	0.26	46.4
results	results	88.889	36	1	1	1469994	1470029	4300108	4300076	0.26	46.4
results	results	93.333	30	2	0	3511744	3511773	4300107	4300078	0.26	46.4
results	results	88.571	35	4	0	1872181	1872215	4302365	4302399	0.26	46.4
results	results	75.758	66	13	1	4072107	4072172	4302370	4302432	0.26	46.4
results	results	93.333	30	2	0	126291	126320	4302370	4302399	0.26	46.4
results	results	93.750	32	1	1	3626949	3626980	4307365	4307335	0.26	46.4
results	results	93.333	30	2	0	2240391	2240420	4314406	4314435	0.26	46.4
results	results	93.750	32	1	1	3434869	3434900	4314437	4314407	0.26	46.4
results	results	93.333	30	2	0	463948	463977	4314437	4314408	0.26	46.4
results	results	78.182	55	12	0	1726459	1726513	4315274	4315220	0.26	46.4
results	results	78.182	55	12	0	1543017	1543071	4315274	4315220	0.26	46.4
results	results	88.571	35	4	0	3605985	3606019	4334519	4334553	0.26	46.4
results	results	93.333	30	2	0	4072145	4072174	4334554	4334525	0.26	46.4
results	results	93.333	30	2	0	2135866	2135895	4334554	4334525	0.26	46.4
results	results	64.427	253	86	2	4252992	4253242	4360627	4360877	0.26	46.4
results	results	88.571	35	4	0	4830323	4830357	4382546	4382512	0.26	46.4
results	results	88.571	35	4	0	4830864	4830898	4383087	4383053	0.26	46.4
results	results	85.366	41	3	1	1965356	1965396	4460947	4460910	0.26	46.4
results	results	74.419	86	14	4	3187164	3187248	4460913	4460991	0.26	46.4
results	results	94.118	34	0	2	3343896	3343927	4460913	4460946	0.26	46.4
results	results	88.889	36	1	1	3296970	3297005	4460945	4460913	0.26	46.4
results	results	93.750	32	1	1	2223911	2223941	4460961	4460992	0.26	46.4
results	results	71.910	89	8	4	4158820	4158904	4462494	4462419	0.26	46.4
results	results	77.586	58	4	2	4072105	4072158	4462421	4462473	0.26	46.4
results	results	93.333	30	2	0	463948	463977	4462452	4462423	0.26	46.4
results	results	88.571	35	4	0	3296970	3297004	4462494	4462460	0.26	46.4
results	results	93.750	32	1	1	3709443	3709473	4462495	4462464	0.26	46.4
results	results	75.904	83	11	5	3547611	3547691	4468506	4468431	0.26	46.4
results	results	93.750	32	1	1	3379956	3379986	4468431	4468462	0.26	46.4
results	results	93.750	32	1	1	536230	536260	4468462	4468431	0.26	46.4
results	results	75.309	81	12	4	1573239	1573317	4468506	4468432	0.26	46.4
results	results	88.571	35	4	0	3641993	3642027	4468471	4468505	0.26	46.4
results	results	89.189	37	3	1	491809	491844	4470077	4470113	0.26	46.4
results	results	93.333	30	2	0	414937	414966	4470108	4470079	0.26	46.4
results	results	93.750	32	1	1	1726605	1726635	4470081	4470112	0.26	46.4
results	results	93.333	30	2	0	3691398	3691427	4470111	4470082	0.26	46.4
results	results	93.333	30	2	0	3317735	3317764	4470111	4470082	0.26	46.4
results	results	93.333	30	2	0	4146449	4146478	4470082	4470111	0.26	46.4
results	results	93.750	32	1	1	2393350	2393381	4472040	4472010	0.26	46.4
results	results	93.750	32	1	1	3731690	3731721	4472010	4472040	0.26	46.4
results	results	93.333	30	2	0	1633495	1633524	4472040	4472011	0.26	46.4
results	results	93.333	30	2	0	4146449	4146478	4472011	4472040	0.26	46.4
results	results	93.333	30	2	0	4068984	4069013	4472094	4472065	0.26	46.4
results	results	93.750	32	1	1	4457475	4457505	4479566	4479535	0.26	46.4
results	results	93.750	32	1	1	4157902	4157932	4479535	4479566	0.26	46.4
results	results	88.571	35	4	0	333302	333336	4487163	4487197	0.26	46.4
results	results	89.189	37	3	1	927879	927915	4490336	4490371	0.26	46.4
results	results	71.111	90	26	0	4198312	4198401	4497995	4498084	0.26	46.4
results	results	74.286	70	18	0	1873588	1873657	4497996	4498065	0.26	46.4
results	results	81.481	54	8	2	1530220	1530272	4598693	4598745	0.26	46.4
results	results	82.609	46	5	1	1291629	1291671	4598738	4598693	0.26	46.4
results	results	89.744	39	2	2	3810503	3810541	4598747	4598711	0.26	46.4
results	results	85.000	40	6	0	2223910	2223949	4598714	4598753	0.26	46.4
results	results	93.333	30	2	0	1560210	1560239	4598715	4598744	0.26	46.4
results	results	93.333	30	2	0	1633495	1633524	4598744	4598715	0.26	46.4
results	results	89.189	37	3	1	4150517	4150552	4605204	4605240	0.26	46.4
results	results	93.333	30	2	0	2135866	2135895	4605253	4605282	0.26	46.4
results	results	93.333	30	2	0	4072145	4072174	4605253	4605282	0.26	46.4
results	results	93.333	30	2	0	4454090	4454119	4605253	4605282	0.26	46.4
results	results	93.333	30	2	0	4746562	4746591	4605404	4605375	0.26	46.4
results	results	73.810	84	5	5	3347637	3347710	4609764	4609840	0.26	46.4
results	results	91.667	36	0	2	3771889	3771921	4609799	4609764	0.26	46.4
results	results	88.889	36	1	1	3385389	3385421	4609799	4609764	0.26	46.4
results	results	88.571	35	4	0	3164683	3164717	4609765	4609799	0.26	46.4
results	results	88.571	35	4	0	3487932	3487966	4609765	4609799	0.26	46.4
results	results	81.481	54	8	2	1519125	1519177	4609788	4609840	0.26	46.4
results	results	93.333	30	2	0	1300218	1300247	4609810	4609839	0.26	46.4
results	results	78.182	55	12	0	4532510	4532564	4622639	4622585	0.26	46.4
results	results	76.667	60	14	0	1200081	1200140	4634515	4634456	0.26	46.4
results	results	65.775	187	58	2	4081778	4081961	4639588	4639771	0.26	46.4
results	results	76.562	64	13	1	454340	454403	4655295	4655234	0.26	46.4
results	results	88.571	35	4	0	422739	422773	4655468	4655434	0.26	46.4
results	results	93.333	30	2	0	4445406	4445435	4686353	4686382	0.26	46.4
results	results	93.333	30	2	0	3896031	3896060	4686383	4686354	0.26	46.4
results	results	93.333	30	2	0	3626858	3626887	4686383	4686354	0.26	46.4
results	results	93.333	30	2	0	4212227	4212256	4686354	4686383	0.26	46.4
results	results	72.549	102	17	5	4418186	4418285	4687967	4687875	0.26	46.4
results	results	73.563	87	17	3	2506581	2506666	4687886	4687967	0.26	46.4
results	results	85.000	40	6	0	1640920	1640959	4691860	4691899	0.26	46.4
results	results	87.179	39	3	1	829906	829942	4691861	4691899	0.26	46.4
results	results	88.571	35	4	0	1308845	1308879	4691862	4691896	0.26	46.4
results	results	89.189	37	3	1	1768608	1768644	4691863	4691898	0.26	46.4
results	results	89.189	37	3	1	4204633	4204669	4691863	4691898	0.26	46.4
results	results	88.889	36	1	1	3492202	3492234	4691899	4691864	0.26	46.4
results	results	80.328	61	9	3	940492	940551	4718627	4718569	0.26	46.4
results	results	86.364	44	4	2	2372856	2372898	4718611	4718569	0.26	46.4
results	results	86.364	44	4	2	3357403	3357445	4718569	4718611	0.26	46.4
results	results	75.949	79	12	4	2614422	2614496	4787667	4787742	0.26	46.4
results	results	76.667	60	14	0	4212438	4212497	4807370	4807429	0.26	46.4
results	results	78.182	55	12	0	4353968	4354022	4811299	4811353	0.26	46.4
results	results	96.296	27	1	0	228867	228893	40	66	0.91	45.5
results	results	90.625	32	3	0	927879	927910	4477	4446	0.91	45.5
results	results	90.625	32	3	0	4658104	4658135	9011	9042	0.91	45.5
results	results	82.609	46	6	1	1065073	1065116	32093	32048	0.91	45.5
results	results	70.652	92	27	0	2901462	2901553	39638	39729	0.91	45.5
results	results	87.179	39	4	1	3702012	3702049	69263	69301	0.91	45.5
results	results	76.562	64	14	1	1873569	1873632	211255	211193	0.91	45.5
results	results	68.750	128	22	5	4415	4533	286358	286476	0.91	45.5
results	results	76.923	65	11	2	4124248	4124309	343512	343449	0.91	45.5
results	results	83.333	42	7	0	4663609	4663650	353798	353757	0.91	45.5
results	results	87.179	39	4	1	3728516	3728553	353795	353757	0.91	45.5
results	results	86.486	37	5	0	1904150	1904186	353794	353758	0.91	45.5
results	results	96.296	27	1	0	770124	770150	387392	387366	0.91	45.5
results	results	80.851	47	9	0	2232890	2232936	432471	432425	0.91	45.5
results	results	91.667	36	1	2	2642158	2642191	447184	447149	0.91	45.5
results	results	88.889	36	2	1	4423529	4423564	447184	447151	0.91	45.5
results	results	91.176	34	2	1	4212186	4212218	447184	447151	0.91	45.5
results	results	91.176	34	2	1	3736519	3736551	447184	447151	0.91	45.5
results	results	88.889	36	2	1	1640924	1640959	447151	447184	0.91	45.5
results	results	88.889	36	2	1	2396636	2396671	447151	447184	0.91	45.5
results	results	88.889	36	2	1	2214389	2214424	447184	447151	0.91	45.5
results	results	91.176	34	2	1	2082050	2082082	447184	447151	0.91	45.5
results	results	88.889	36	2	1	3296970	3297005	447151	447184	0.91	45.5
results	results	88.889	36	2	1	3312108	3312143	447151	447184	0.91	45.5
results	results	88.889	36	2	1	1573282	1573317	447184	447151	0.91	45.5
results	results	88.889	36	2	1	1469994	1470029	447184	447151	0.91	45.5
results	results	91.176	34	2	1	4891681	4891713	447151	447184	0.91	45.5
results	results	69.608	102	31	0	3348389	3348490	460067	459966	0.91	45.5
results	results	77.193	57	13	0	4459112	4459168	538403	538459	0.91	45.5
results	results	75.806	62	15	0	3112355	3112416	538409	538470	0.91	45.5
results	results	91.176	34	2	1	4519657	4519689	545212	545245	0.91	45.5
results	results	90.625	32	3	0	4054824	4054855	545212	545243	0.91	45.5
results	results	91.176	34	2	1	2139981	2140013	545246	545213	0.91	45.5
results	results	90.625	32	3	0	2006386	2006417	545245	545214	0.91	45.5
results	results	96.552	29	0	1	2161710	2161737	545242	545214	0.91	45.5
results	results	73.611	72	19	0	4505443	4505514	557757	557828	0.91	45.5
results	results	90.625	32	3	0	1991716	1991747	577800	577769	0.91	45.5
results	results	64.831	236	81	2	2226136	2226370	594315	594549	0.91	45.5
results	results	83.333	42	7	0	344618	344659	594357	594316	0.91	45.5
results	results	83.333	42	7	0	3555243	3555284	594358	594317	0.91	45.5
results	results	83.333	42	7	0	1464156	1464197	602695	602736	0.91	45.5
results	results	90.625	32	3	0	3711286	3711317	652286	652255	0.91	45.5
results	results	96.296	27	1	0	310400	310426	687331	687357	0.91	45.5
results	results	70.652	92	27	0	4019634	4019725	800104	800195	0.91	45.5
results	results	96.296	27	1	0	2884083	2884109	817548	817574	0.91	45.5
results	results	73.611	72	9	2	4418188	4418249	822291	822362	0.91	45.5
results	results	96.296	27	1	0	413928	413954	822295	822321	0.91	45.5
results	results	91.176	34	2	1	4605501	4605534	871779	871811	0.91	45.5
results	results	89.474	38	1	2	3476855	3476890	951960	951924	0.91	45.5
results	results	88.889	36	2	1	4157852	4157885	951960	951925	0.91	45.5
results	results	87.805	41	3	2	1757348	1757388	960056	960094	0.91	45.5
results	results	90.625	32	3	0	2566463	2566494	963106	963137	0.91	45.5
results	results	73.494	83	14	3	1300218	1300298	963107	963183	0.91	45.5
results	results	81.667	60	7	4	3731690	3731747	963107	963164	0.91	45.5
results	results	80.357	56	9	2	3771888	3771943	963107	963160	0.91	45.5
results	results	86.486	37	5	0	3728572	3728608	963143	963107	0.91	45.5
results	results	83.721	43	4	1	3822743	3822782	963141	963183	0.91	45.5
results	results	83.333	42	7	0	1530197	1530238	963147	963188	0.91	45.5
results	results	86.486	37	5	0	4454025	4454061	963183	963147	0.91	45.5
results	results	86.486	37	5	0	2214390	2214426	963147	963183	0.91	45.5
results	results	86.486	37	5	0	1904150	1904186	963183	963147	0.91	45.5
results	results	83.333	42	7	0	1904151	1904192	985081	985040	0.91	45.5
results	results	87.179	39	4	1	1290651	1290689	985081	985044	0.91	45.5
results	results	86.486	37	5	0	491773	491809	985045	985081	0.91	45.5
results	results	84.091	44	6	1	1633432	1633475	985091	985049	0.91	45.5
results	results	90.625	32	3	0	3724579	3724610	985050	985081	0.91	45.5
